2775817 0
2776080 0
2776408 0
2777117 0
2777888 0
2778173 1
2778316 1
2778368 0
2778520 1
2778636 1
2779136 0
2779338 0
2779489 1
2779651 0
2779954 1
2780444 1
2781088 1
2781342 0
2782141 0
2782799 1
2783271 0
2783407 0
2783812 1
2784860 0
2784883 0
2785061 0
2785201 1
2785343 1
2785470 0
2785488 0
2785998 1
2786032 1
2788010 0
2788772 1
2789161 0
2789615 1
2789705 0
2790259 1
2791491 0
2792339 1
2792655 0
2793303 0
2793583 1
2793618 0
2794667 0
2795074 1
2795171 1
2795211 0
2795306 0
2795878 0
2795995 0
2796210 0
2796596 1
2797227 0
2797411 0
2797616 0
2798516 0
2798992 1
2799241 0
2799467 0
2799830 0
2800098 1
2800390 0
2800591 1
2800684 0
2801338 0
2801649 0
2801999 0
2802269 0
2802982 0
2803084 1
2803448 0
2804776 0
2805350 1
2805636 1
2805690 1
2806032 1
2806228 0
2806457 1
2807174 0
2807480 1
2807552 1
2808496 0
2808634 0
2808880 0
2809997 0
2810008 0
2810059 1
2810397 1
2811158 0
2811345 0
2812150 0
2813057 1
2813249 1
2814194 0
2814540 0
2816642 0
2817027 1
2817100 0
2817313 0
2817425 0
2817456 0
2817536 1
2817615 1
2818316 0
2818414 1
2819037 1
2819575 0
2820133 1
2820211 0
2820617 0
2820854 0
2821379 1
2821549 0
2821611 1
2821778 1
2821920 0
2823887 1
2824142 0
2824214 0
2824241 1
2824576 1
2824593 1
2824743 0
2824907 0
2825183 1
2825424 1
2825472 0
2825670 0
2826128 0
2826926 0
2827112 1
2827603 1
2828113 0
2828788 1
2828820 1
2829680 1
2829787 0
2830321 0
2830339 0
2830429 0
2830520 1
2832259 0
2832294 0
2832490 0
2832501 0
2832812 1
2832823 1
2833416 0
2833439 1
2833778 0
2834152 0
2836006 1
2836041 0
2836172 1
2836843 1
2837042 1
2837087 1
2837306 1
2837388 1
2837557 0
2838907 0
2839123 0
2840215 1
2840704 1
2840886 0
2841524 0
2841806 0
2841841 0
2842838 0
2843338 1
2843696 0
2844881 1
2845108 0
2845159 1
2845341 1
2845370 1
2846036 0
2846063 0
2846746 1
2846828 0
2849047 1
2849631 1
2850298 0
2850310 0
2850356 0
2850839 0
2851206 1
2851241 0
2851936 0
2851948 1
2852306 1
2852427 1
2852693 1
2852719 0
2852902 0
2853049 0
2854153 0
2854225 1
2854398 1
2854596 1
2854799 0
2854817 1
2855022 0
2855112 1
2856061 0
2856280 0
2856299 0
2856316 0
2856547 1
2856732 1
2856775 1
2856986 1
2857126 1
2857472 0
2858044 0
2858930 0
2859023 0
2859587 0
2859952 1
2860798 0
2860837 1
2861390 1
2861847 0
2861866 0
2862067 0
2862385 0
2862642 1
2862937 0
2863020 1
2863082 1
2863125 1
2863827 1
2864302 0
2864377 1
2865872 0
2865927 0
2865949 0
2866056 1
2866159 0
2866676 1
2866781 1
2867843 1
2868305 0
2868754 1
2869002 1
2869183 1
2870876 0
2871207 0
2871396 0
2872928 1
2873195 0
2873654 1
2874092 0
2874747 0
2874946 1
2875413 1
2875589 1
2875679 0
2875924 0
2876111 1
2876160 1
2876376 1
2877028 1
2877093 1
2877162 0
2877594 0
2877931 1
2878740 1
2879091 1
2879115 0
2879306 1
2879329 0
2879341 1
2879835 0
2879854 0
2879867 1
2879950 1
2880486 0
2880622 1
2880774 0
2880918 0
2881258 1
2881275 0
2881473 0
2881916 0
2882698 0
2883054 1
2883459 0
2883568 0
2884111 0
2884727 1
2885004 0
2885284 1
2885456 1
2886355 0
2887530 0
2887780 0
2887947 0
2887994 0
2888088 1
2888279 1
2889104 1
2889280 0
2889441 0
2889636 1
2889923 0
2890385 1
2890466 1
2891045 0
2891093 1
2891118 0
2891130 1
2891235 1
2891278 0
2891533 1
2891709 0
2892284 1
2892507 0
2893661 1
2893689 0
2894178 0
2895223 1
2895298 1
2895325 1
2895708 0
2895850 0
2895922 1
2896237 0
2896827 1
2897121 0
2897635 1
2897699 0
2898197 0
2898334 1
2898641 0
2898903 1
2899291 0
2900133 1
2901735 0
2901994 0
2902148 1
2902279 0
2902452 0
2902696 0
2902895 0
2903350 1
2903488 1
2903648 1
2904229 1
2906134 0
2906367 0
2906425 0
2907373 1
2907447 1
2907914 1
2908178 0
2908285 0
2908336 1
2908753 0
2909121 0
2909261 1
2909836 0
2909881 1
2910022 1
2910906 0
2911571 0
2912958 0
2913451 1
2913652 1
2913661 0
2914381 1
2914574 0
2914792 1
2914961 0
2915303 0
2915526 1
2915839 0
2916138 0
2916818 0
2918132 0
2918334 0
2918773 0
2918925 0
2918938 1
2919048 1
2919834 0
2919966 1
2921088 1
2921895 1
2922767 1
2922915 0
2923407 1
2923886 0
2924001 0
2924022 0
2924080 0
2924516 1
2925246 0
2925343 1
2925377 1
2925437 0
2926097 0
2926405 0
2927187 1
2927750 1
2929161 1
2929764 1
2930910 0
2931581 1
2931865 0
2931888 0
2932566 0
2933029 1
2933264 1
2933310 0
2933434 1
2934405 0
2934601 0
2934756 0
2935038 0
2935115 0
2935835 0
2936019 1
2936063 0
2936305 1
2937064 0
2937381 0
2937684 0
2938067 1
2938595 0
2938674 0
2938883 1
2939241 0
2939383 0
2939401 0
2939768 0
2940000 1
2940343 1
2940594 0
2940797 1
2940940 1
2941359 1
2941394 0
2941738 0
2942233 1
2942448 1
2942463 1
2942481 0
2942898 1
2942974 1
2943238 1
2943274 1
2943609 1
2943780 0
2943845 1
2944221 0
2944425 0
2944666 0
2944779 1
2945167 0
2945180 0
2945249 1
2945296 1
2945475 0
2945497 0
2945695 0
2945737 0
2946231 0
2946560 0
2946583 0
2947341 1
2947598 0
2947921 1
2948142 0
2948191 0
2949219 0
2949281 0
2949362 1
2949860 1
2950778 1
2952180 1
2952538 0
2953382 0
2953464 0
2953506 0
2953537 1
2953541 1
2953553 0
2953985 0
2954720 1
2955094 1
2955270 0
2955332 1
2955605 0
2956158 0
2956522 0
2956718 1
2957758 1
2958117 1
2958301 1
2958659 0
2959133 0
2959505 1
2960058 0
2960060 1
2961505 1
2961736 0
2962631 0
2962716 1
2964126 0
2964294 0
2964389 0
2964472 1
2964840 0
2965030 1
2965926 1
2966023 0
2966859 1
2966989 1
2967007 0
2967767 1
2968231 1
2968708 0
2969196 1
2969302 1
2969395 0
2970509 0
2970696 0
2970708 0
2971777 1
2972232 1
2972564 0
2972950 0
2973004 0
2974331 0
2974947 1
2976034 0
2976384 0
2977050 1
2977352 1
2977567 0
2977580 1
2977749 1
2977956 0
2978553 0
2978710 0
2978756 1
2979475 0
2979871 0
2980469 1
2980798 0
2980909 0
2981113 1
2981525 0
2981900 0
2982236 0
2982255 0
2984076 0
2985150 0
2985824 0
2987037 0
2987065 0
2987338 0
2987387 1
2988269 0
2988287 0
2988291 0
2989567 0
2990047 1
2990082 1
2990631 1
2990721 1
2990739 1
2991016 0
2991567 0
2991773 0
2991942 0
2991969 0
2992234 0
2992333 0
2992592 0
2993101 0
2993113 1
2993285 1
2993677 0
2994880 1
2995019 1
2995081 0
2995364 1
2995468 1
2995518 1
2996793 1
2996860 0
2997277 0
2997346 1
2997837 0
2998028 0
2998246 1
2998278 1
2998744 1
2998931 0
2998998 0
2999544 0
3000164 0
3000255 0
3000373 1
3000906 1
3000941 1
3003003 1
3003921 0
3003984 1
3004792 0
3005511 1
3005946 1
3006534 0
3006750 1
3007097 0
3007464 0
3008554 1
3008718 0
3009036 0
3009800 0
3010150 0
3010464 0
3010863 0
3011226 1
3011505 0
3011790 1
3011878 1
3011902 1
3011943 0
3012702 1
3013290 1
3015841 0
3015958 0
3016363 0
3016788 0
3017767 0
3017933 0
3018356 0
3018544 0
3018597 0
3018673 0
3018901 1
3019254 0
3019732 0
3020068 0
3020436 0
3021073 1
3021563 1
3021608 1
3021740 1
3021837 0
3022406 0
3022690 0
3022825 0
3023428 0
3024060 1
3024486 0
3024588 1
3024787 0
3024848 1
3025370 0
3026331 1
3026504 1
3026861 0
3027113 0
3027934 0
3028022 0
3028373 1
3028844 0
3029576 0
3030124 1
3030461 0
3031948 1
3032404 1
3032449 0
3032689 1
3032790 0
3033694 0
3033757 0
3033806 1
3034274 1
3034746 0
3034817 0
3034828 0
3035776 1
3036368 0
3037773 0
3037805 1
3038457 0
3038725 0
3038855 1
3039204 1
3039218 0
3039285 1
3039460 0
3040069 1
3040120 1
3040473 1
3040693 0
3041966 0
3042445 0
3044768 0
3045050 0
3045068 1
3045879 1
3045974 1
3046145 1
3046243 0
3046346 1
3047543 0
3048483 0
3049742 0
3050957 0
3051200 1
3051881 0
3051930 1
3052220 1
3053675 1
3054563 0
3055005 0
3055086 0
3055319 0
3055934 0
3055993 0
3056369 0
3056445 0
3056720 1
3056978 1
3057038 0
3057755 1
3058270 1
3058344 0
3058358 0
3059131 0
3059447 1
3059521 1
3059844 0
3060048 0
3060269 0
3060549 1
3061385 1
3062079 1
3062230 1
3062616 0
3062945 1
3063143 0
3063654 1
3063836 0
3063863 0
3064794 0
3065332 1
3065750 0
3066317 1
3066463 1
3067280 0
3067384 1
3067429 0
3067887 1
3067931 0
3067964 0
3068018 1
3068563 1
3068615 0
3068666 0
3068712 0
3068837 1
3069069 0
3069586 1
3069600 0
3070134 0
3070335 1
3070563 0
3071098 1
3071319 1
3071587 0
3071621 0
3072603 1
3072674 0
3073174 1
3073499 0
3073517 0
3074089 0
3074339 1
3074406 0
3074810 0
3074905 1
3075234 1
3075479 1
3075514 1
3075537 1
3075635 1
3076133 0
3076586 0
3076617 0
3076628 1
3076902 1
3077155 1
3077387 0
3077720 1
3077946 0
3078966 1
3079424 0
3079436 0
3079535 0
3079606 0
3080094 0
3080360 0
3080454 0
3080664 1
3080862 0
3081021 1
3081419 1
3081831 0
3082622 1
3083390 0
3083483 1
3084449 0
3084755 0
3085170 0
3085504 1
3085713 1
3085852 0
3085982 1
3086318 1
3087117 1
3087647 1
3087837 1
3088316 1
3088384 0
3088465 0
3088594 0
3088624 0
3089014 0
3089298 0
3089391 1
3090668 1
3091342 1
3091374 0
3091489 1
3091558 0
3091604 1
3091766 0
3092443 1
3092658 0
3092828 1
3093160 1
3094207 1
3094674 1
3095045 0
3095185 0
3095663 0
3095856 0
3096228 1
3096541 1
3096836 1
3097187 1
3097253 0
3097358 0
3098430 1
3099277 1
3100344 0
3100849 0
3100919 0
3100936 1
3101050 0
3101132 1
3101436 0
3101857 1
3101903 0
3101974 0
3101987 1
3103135 1
3103218 1
3103714 0
3104003 0
3104329 0
3104755 1
3105048 0
3105055 1
3105364 0
3105660 0
3106186 0
3106327 0
3106373 1
3106482 0
3106603 0
3106897 0
3107425 0
3107806 1
3108299 0
3108384 0
3108406 0
3108547 0
3108571 1
3108655 0
3109223 0
3110354 0
3111285 0
3111621 0
3111808 1
3112330 0
3112745 0
3113174 0
3113528 0
3113605 0
3114246 0
3114453 0
3114547 1
3115308 1
3115382 0
3115537 0
3115565 1
3115570 1
3115703 1
3115848 0
3116297 0
3116939 0
3117493 1
3119144 1
3119614 1
3121405 0
3121918 1
3122812 0
3123256 1
3123331 1
3123421 1
3123495 1
3123562 1
3123722 1
3124268 0
3124666 1
3125079 0
3125146 1
3125871 1
3125882 0
3125989 1
3127010 1
3127166 0
3127329 0
3127878 1
3127995 1
3128561 1
3128612 0
3129550 1
3129595 1
3130971 1
3131198 0
3131281 0
3131638 1
3131914 1
3131929 0
3132154 1
3132497 1
3132503 1
3132808 0
3134037 0
3134119 1
3134868 1
3135020 0
3135743 0
3137061 1
3137321 0
3137492 1
3137775 1
3137825 0
3138202 1
3138378 0
3138608 0
3138666 1
3138944 1
3139115 0
3139147 0
3139645 0
3139781 1
3140866 0
3141651 0
3142920 0
3143077 1
3143393 1
3144610 1
3144761 0
3144776 0
3145343 0
3146824 0
3147008 0
3148451 0
3148772 1
3149117 1
3149134 1
3149145 1
3149250 1
3150175 0
3150481 1
3150501 0
3151073 0
3151128 1
3151888 1
3153107 0
3153124 0
3153172 0
3153532 0
3153544 1
3153560 0
3155617 0
3156323 0
3156530 1
3156660 0
3156778 0
3157040 1
3157307 0
3157684 0
3158198 1
3158584 1
3158669 0
3159605 0
3160014 1
3160240 0
3161435 0
3161480 1
3161657 1
3162166 0
3162353 0
3162462 0
3164188 0
3164562 1
3165459 1
3165789 0
3166732 0
3166744 1
3166979 0
3167857 1
3167898 1
3168009 0
3168083 0
3168116 1
3170738 1
3172885 0
3173482 0
3174294 1
3174546 1
3174879 0
3175145 1
3175491 0
3175572 0
3175647 1
3175892 0
3176079 0
3176475 0
3176847 0
3176859 0
3177269 0
3177908 0
3177982 0
3178618 1
3178720 1
3179127 0
3179254 1
3179278 0
3179429 1
3179726 0
3179923 0
3180373 1
3180408 0
3180595 0
3180638 0
3180875 0
3182548 0
3182563 1
3182731 0
3182997 1
3183025 0
3183209 1
3183306 0
3184040 0
3184319 1
3184650 0
3185338 1
3185526 0
3185967 0
3186422 1
3186679 1
3186948 0
3187083 1
3187150 1
3187184 0
3187261 0
3187756 0
3188606 0
3188629 1
3189828 0
3190365 1
3190854 1
3191106 0
3191256 0
3191269 0
3191331 0
3192999 1
3193093 1
3193663 1
3193672 0
3194397 0
3194401 0
3194631 1
3194907 1
3195208 0
3195629 0
3196295 0
3197362 0
3197516 0
3197543 0
3197992 1
3198122 0
3198602 1
3199228 1
3199366 1
3199622 0
3200975 1
3201355 1
3201426 1
3201510 1
3201737 1
3203008 0
3203156 0
3203528 0
3204838 0
3205333 1
3206984 1
3207070 0
3207978 1
3208386 1
3208660 0
3209068 1
3210037 1
3211191 0
3211948 1
3211990 0
3212056 0
3212337 1
3212634 1
3213250 0
3213354 0
3213659 1
3213671 1
3214287 1
3214340 0
3214416 0
3214468 0
3214828 1
3215186 0
3216470 1
3219928 0
3220876 1
3221351 1
3221789 0
3222012 0
3222458 0
3223083 1
3223121 0
3224037 1
3224747 0
3225187 0
3225397 0
3225528 0
3225545 1
3225702 1
3226021 0
3226762 1
3226773 0
3227280 1
3228322 0
3228865 1
3229485 0
3229579 1
3230083 1
3230245 1
3230366 0
3230537 0
3230699 0
3230985 1
3231232 1
3231790 0
3231943 0
3232094 1
3233290 0
3233745 1
3234043 0
3234730 0
3235313 0
3235403 0
3235620 1
3235723 0
3236262 0
3236497 0
3236770 1
3236866 0
3236871 1
3237063 0
3237780 1
3237799 1
3238124 0
3238715 1
3239559 0
3240094 1
3241077 0
3242139 0
3242217 1
3242667 0
3243460 0
3243894 1
3244209 0
3244370 1
3244462 0
3244505 0
3245549 1
3246330 1
3246494 0
3246992 0
3247128 0
3247555 0
3247983 1
3248931 0
3249053 0
3249136 0
3249231 0
3249461 0
3249715 0
3249782 0
3250409 0
3250574 1
3250587 0
3252287 0
3252439 0
3252893 1
3252908 0
3253084 1
3253132 1
3253501 1
3253898 0
3254078 0
3254224 0
3254941 0
3255052 0
3256371 1
3256703 0
3257214 1
3257589 0
3257664 1
3257679 0
3257818 0
3257963 1
3259487 1
3259798 0
3260160 1
3260751 0
3261870 1
3262045 1
3262061 1
3262470 0
3262663 0
3262979 1
3263223 0
3263310 1
3264139 1
3264565 0
3265171 1
3265451 0
3265634 1
3265719 0
3265736 1
3267677 1
3268362 1
3268937 1
3269750 0
3271000 0
3271254 1
3271278 0
3272062 0
3272085 1
3272161 0
3272239 0
3272301 0
3272378 1
3273724 1
3273950 0
3274989 0
3274993 0
3275649 1
3276288 1
3276552 0
3277150 1
3277200 1
3277366 0
3277498 0
3277680 0
3277872 1
3278039 1
3278785 1
3278938 0
3279305 1
3279443 0
3279778 0
3280781 0
3281153 0
3281402 0
3281495 0
3281845 0
3282088 0
3282310 0
3283162 0
3283624 0
3283648 1
3283887 0
3285328 1
3285831 1
3285956 0
3286193 1
3286202 1
3286682 1
3286712 1
3286865 0
3287595 0
3288230 1
3289464 0
3289699 1
3290076 0
3292016 0
3292043 1
3292132 1
3292197 1
3293225 1
3293530 1
3293778 0
3293780 0
3293852 0
3293920 1
3293994 0
3294202 0
3294313 0
3294705 0
3295643 0
3296088 0
3296452 1
3297091 0
3297365 1
3297496 0
3297579 1
3297916 0
3298784 0
3299099 0
3300266 1
3300463 1
3300522 1
3300641 0
3301202 1
3301277 1
3301313 0
3301380 1
3301399 1
3303065 0
3304150 1
3304276 0
3305306 0
3305392 0
3306192 1
3306443 0
3306767 0
3307336 0
3307714 1
3307792 1
3308502 1
3309605 1
3310199 0
3311231 0
3311493 0
3311532 0
3311685 0
3311877 1
3312007 1
3312081 0
3312562 0
3312658 0
3313393 0
3313501 0
3313665 0
3313864 0
3314290 0
3314603 1
3316371 1
3316680 0
3316881 1
3316962 0
3317739 0
3317795 1
3318260 0
3318505 1
3319161 1
3319536 0
3319975 0
3320858 1
3320941 0
3321213 0
3321711 0
3321842 0
3322563 1
3323038 0
3323087 0
3324113 0
3324372 1
3324411 0
3324714 1
3326446 1
3326698 1
3326885 1
3327440 0
3328840 1
3329291 1
3329443 0
3329562 1
3330091 1
3330209 1
3330297 1
3330353 0
3330645 0
3330781 1
3331210 1
3331439 0
3331982 0
3332070 0
3332092 0
3332913 0
3333162 0
3333185 1
3333533 0
3333681 1
3333760 1
3333856 0
3334103 0
3334187 1
3334375 0
3334948 0
3335796 0
3336062 1
3336403 0
3336694 0
3336960 0
3338643 1
3338770 1
3339121 1
3339143 0
3339678 0
3339710 1
3340387 0
3340980 1
3341191 0
3341657 0
3341963 1
3343073 0
3343221 1
3343399 0
3343841 1
3344468 1
3344971 0
3345717 1
3345789 0
3346395 0
3347220 1
3347328 0
3347546 0
3348366 0
3348588 1
3348654 0
3348819 1
3348872 0
3348890 0
3349444 0
3349643 0
3349737 1
3349900 0
3350581 0
3350615 0
3350712 0
3350814 1
3351273 0
3351355 0
3351695 1
3351706 0
3351934 1
3352471 0
3353169 1
3353241 1
3353795 1
3354093 1
3354302 0
3354429 1
3354874 0
3354923 0
3355529 0
3355667 1
3355863 1
3356645 0
3356693 0
3356719 1
3357445 0
3358477 0
3359796 0
3359942 0
3360033 0
3360270 1
3360292 1
3360332 1
3361016 0
3361068 1
3361132 1
3361220 0
3361886 1
3362234 0
3362918 1
3363023 0
3363180 0
3363475 0
3363483 1
3363587 0
3363765 0
3363833 1
3364056 0
3365331 1
3365660 0
3366236 1
3366351 1
3366953 0
3367062 0
3367491 1
3367572 1
3367723 0
3367786 1
3368515 1
3368559 1
3368619 1
3369303 0
3369627 0
3370321 0
3370520 1
3370655 0
3370856 0
3371872 1
3372021 1
3372208 0
3372796 1
3373019 1
3373072 0
3373421 0
3373450 1
3373778 1
3373799 1
3374161 0
3374779 1
3374983 0
3375218 1
3376037 1
3376212 0
3376493 1
3376901 0
3377091 0
3377995 1
3378265 0
3379067 0
3379140 1
3379219 0
3379318 0
3379875 1
3379965 0
3379988 0
3380210 0
3381123 1
3381272 0
3381883 0
3381970 1
3382167 0
3382307 0
3382643 0
3382847 0
3382871 0
3383011 0
3383315 1
3383498 1
3383678 1
3383927 1
3384511 0
3384649 0
3384715 0
3385187 0
3385344 1
3385446 0
3387891 0
3388346 1
3389430 0
3390529 1
3391634 0
3392229 0
3392517 1
3392885 1
3392955 0
3393373 0
3393860 1
3394424 0
3394688 0
3394692 0
3394812 1
3394991 1
3395193 1
3395524 1
3395633 1
3395740 1
3396475 0
3397238 1
3397861 1
3398369 1
3398980 1
3399441 1
3399582 0
3399636 1
3400024 1
3400398 0
3400450 0
3400609 0
3401728 1
3401734 1
3403756 0
3403996 0
3404759 1
3404794 0
3405375 1
3405454 0
3405576 0
3405750 1
3405818 0
3406259 1
3406864 1
3407149 0
3408474 1
3408615 0
3408694 0
3409069 0
3409108 0
3409120 0
3409902 1
3409939 0
3410045 0
3410594 1
3411011 0
3411464 1
3411872 1
3413527 0
3414062 0
3414620 1
3415426 0
3415847 0
3416342 0
3416417 0
3416597 1
3416604 0
3416901 1
3417025 0
3417120 0
3417341 1
3417634 0
3417968 1
3418047 0
3418071 0
3419105 1
3419734 1
3420085 0
3420779 0
3422385 1
3422875 0
3423422 0
3423561 0
3423885 0
3424571 1
3425635 0
3426120 0
3426801 1
3426813 1
3427172 0
3428055 0
3428778 1
3428933 0
3429050 1
3429665 0
3430082 1
3430309 0
3430750 0
3430777 1
3431419 0
3433031 0
3433677 1
3433917 0
3434091 0
3434628 1
3434689 1
3434813 0
3435137 1
3435585 1
3435683 1
3436330 0
3437189 0
3437202 0
3437378 0
3437682 0
3438582 0
3439014 0
3439231 0
3440412 0
3440457 1
3440678 0
3440985 1
3441404 1
3442094 0
3442664 1
3443224 0
3444282 0
3444334 0
3444614 0
3445189 0
3446460 1
3446587 0
3446643 1
3447713 0
3447778 0
3447959 0
3448374 1
3449201 0
3449267 0
3449343 1
3449912 0
3450603 1
3450687 0
3451076 0
3452682 0
3452705 1
3453115 1
3453430 0
3453661 1
3453724 0
3454706 1
3455037 0
3456292 0
3456664 0
3456716 0
3457075 1
3457440 0
3457678 1
3459585 0
3460995 1
3461331 1
3461364 0
3461959 1
3462053 1
3463061 0
3463343 1
3463979 1
3464125 1
3464401 0
3464936 0
3465132 0
3465317 1
3465361 0
3466380 0
3466507 1
3466671 0
3466983 1
3467157 0
3467290 0
3467858 1
3468113 0
3468765 0
3469667 1
3470012 0
3470815 0
3471356 1
3471493 0
3471715 1
3472153 1
3472170 0
3472596 1
3472675 0
3473879 0
3474140 0
3474207 0
3474625 0
3474793 1
3474826 0
3475339 0
3475368 0
3476184 0
3476918 0
3476927 0
3476930 1
3477138 1
3477397 0
3477422 1
3477528 1
3477981 0
3478120 1
3478523 1
3478540 1
3478564 0
3478755 0
3478813 1
3480334 0
3480472 0
3481176 0
3481239 0
3481313 1
3481410 0
3481829 1
3481841 0
3481983 0
3482104 1
3483489 1
3483935 1
3484848 1
3485365 1
3485388 1
3485473 0
3485755 0
3485813 0
3486386 0
3486530 0
3487199 1
3487444 1
3487602 1
3487668 1
3487677 0
3487741 0
3487917 0
3488290 0
3488408 1
3488717 0
3488858 0
3489094 0
3489500 0
3490374 0
3490604 1
3490895 0
3490946 0
3492108 0
3492724 0
3493469 1
3493779 0
3493814 0
3494971 1
3495318 0
3495875 1
3497472 1
3498359 0
3498949 1
3499833 1
3501264 0
3501715 1
3502609 0
3502947 1
3502982 0
3504516 0
3504603 0
3504717 1
3504761 1
3505437 1
3505465 0
3505711 0
3506315 1
3506774 0
3507534 0
3507795 1
3508056 0
3508523 0
3508772 0
3508916 1
3509100 1
3509399 1
3509456 1
3509536 0
3509633 0
3509671 1
3509975 1
3511317 1
3512667 0
3512951 0
3513602 0
3513859 0
3513934 1
3514056 0
3514275 1
3514950 1
3515269 0
3515994 1
3517487 0
3517723 0
3518350 0
3518648 0
3519163 1
3519181 1
3519279 0
3519476 1
3519733 0
3519816 0
3520899 1
3521477 0
3522119 1
3522155 0
3522387 1
3522511 1
3522895 0
3523690 1
3524253 0
3524873 0
3525021 1
3525455 0
3525925 0
3526367 0
3526983 0
3527415 0
3528098 0
3528475 0
3529009 0
3529195 1
3529293 1
3530089 0
3530559 0
3530726 0
3531032 0
3531195 0
3531412 0
3531529 0
3532393 0
3532481 1
3532599 0
3535146 0
3535319 0
3535444 0
3535952 1
3536417 1
3536946 1
3537087 0
3537275 1
3537512 0
3537579 1
3538413 0
3539327 0
3539415 0
3539610 1
3540641 1
3540831 0
3541004 0
3541030 1
3541425 1
3541608 1
3541997 0
3542339 0
3542343 0
3542957 0
3543041 1
3543107 1
3543708 1
3543715 0
3545211 1
3545473 0
3545977 1
3545984 0
3546379 0
3546504 0
3547057 0
3548099 1
3548140 1
3548883 1
3550715 0
3550839 0
3550877 0
3552226 1
3552645 0
3552867 1
3552916 1
3553806 0
3553853 0
3554210 0
3555219 0
3555906 1
3556076 1
3556254 0
3556636 1
3556648 0
3556905 0
3556957 1
3557730 1
3557751 1
3557886 0
3558177 1
3558431 0
3559262 1
3559792 1
3560322 1
3560403 0
3561677 0
3562140 0
3562349 1
3562625 1
3563214 1
3563576 1
3563936 0
3564093 0
3565102 0
3565347 0
3565710 0
3566867 0
3567070 0
3567954 1
3568019 1
3568024 0
3568225 0
3569021 1
3569334 1
3570242 0
3570722 0
3571080 0
3571349 1
3571638 1
3572483 0
3572587 1
3572859 1
3573075 0
3574212 0
3574387 1
3575033 0
3575103 0
3575191 1
3575664 0
3576084 0
3576393 0
3576614 0
3577076 1
3578062 1
3578474 0
3578814 0
3578837 0
3579038 0
3579822 1
3580097 0
3580588 0
3580646 0
3580738 0
3580756 0
3581337 1
3581748 1
3581846 1
3582142 0
3582292 0
3582873 1
3583929 1
3584266 0
3584718 0
3585216 1
3586086 0
3586249 0
3586319 0
3586741 1
3586788 1
3586847 0
3586859 0
3586917 1
3587081 0
3587477 1
3587966 0
3588065 0
3588461 0
3588715 0
3588747 1
3588850 0
3589302 1
3590420 1
3591520 0
3591571 0
3591986 0
3592030 0
3592239 0
3592474 0
3592666 0
3592853 1
3592958 0
3592960 1
3592983 1
3593133 1
3593211 1
3593337 0
3593370 0
3593968 1
3594023 0
3594146 0
3595053 1
3595190 1
3595493 0
3595604 0
3595821 0
3595839 1
3597308 0
3597881 0
3598077 1
3598144 1
3599305 0
3599312 0
3599834 0
3599915 0
3600306 1
3600902 1
3601468 0
3601660 0
3602374 0
3603856 0
3605334 0
3605501 0
3605513 1
3605670 1
3605857 1
3606268 1
3606740 0
3607046 1
3607494 1
3609464 0
3609486 1
3609537 0
3609725 1
3610054 0
3610164 1
3610584 0
3610595 0
3611162 0
3611377 0
3611465 1
3612239 0
3613038 1
3613120 1
3613449 0
3613968 0
3614262 0
3614409 0
3614542 0
3615092 0
3615136 1
3615850 0
3616191 0
3616936 0
3617168 1
3617359 0
3617506 0
3617565 0
3617592 0
3618016 0
3618424 1
3618614 0
3618773 0
3619504 0
3619845 1
3620146 0
3620483 0
3620497 1
3620792 1
3621279 0
3622129 0
3622549 0
3622683 0
3623317 0
3623455 1
3624717 1
3624965 1
3625017 1
3625076 1
3625104 1
3625130 0
3625856 0
3625874 0
3626060 1
3626570 1
3626710 0
3626836 1
3626962 1
3627963 0
3628329 1
3629049 1
3629134 0
3629268 1
3630233 1
3631239 0
3631944 1
3632395 1
3632619 0
3632964 1
3633257 1
3633673 1
3634195 1
3634819 0
3635025 0
3635813 0
3635984 1
3636106 0
3636141 0
3636611 0
3636697 1
3637122 0
3637249 1
3637390 0
3638420 1
3638809 0
3639094 0
3639467 1
3639849 1
3640149 1
3640299 0
3640783 1
3641881 0
3642419 0
3642481 0
3643323 0
3643915 0
3644491 0
3644829 1
3644997 0
3645199 0
3645230 1
3645556 1
3645643 1
3646212 1
3646223 0
3647025 0
3647449 1
3648593 0
3649207 0
3649318 1
3649992 1
3650137 1
3650416 1
3650876 0
3651080 1
3652146 1
3652355 1
3652616 0
3652737 1
3653289 0
3653537 0
3654124 1
3654338 1
3654489 1
3655156 0
3655480 0
3655593 0
3655873 1
3656361 1
3656535 1
3656751 0
3656785 1
3657151 0
3657624 0
3658469 0
3658524 0
3658659 0
3658786 0
3658870 0
3658958 0
3659719 0
3660168 0
3660315 0
3662020 1
3662990 0
3663761 1
3663988 1
3664111 1
3664183 0
3664898 1
3664942 0
3665117 1
3665301 0
3665491 1
3665909 1
3666475 1
3667114 1
3667484 1
3669321 0
3669339 1
3669406 1
3670802 1
3670877 0
3670980 0
3671612 1
3672074 1
3672449 0
3673216 0
3673975 1
3674468 1
3674852 1
3674876 0
3675656 0
3675669 1
3676508 1
3676547 0
3676571 1
3676744 0
3676838 1
3676940 1
3677043 0
3678102 0
3678769 0
3679574 1
3679741 0
3679815 0
3680590 1
3681556 1
3681569 1
3682105 0
3682179 1
3682466 0
3683270 1
3683631 0
3683818 1
3684406 0
3684758 0
3684986 0
3685678 0
3685807 1
3686600 0
3686617 0
3687124 0
3687618 0
