4949835 1
1900799 1
1910957 1
4349342 1
4982772 1
1662928 0
1270347 0
4888773 1
1891315 0
2609430 1
1480651 1
2472067 0
1042712 0
1752204 0
4548585 1
1748125 0
1625025 0
1496763 0
1667663 0
4907564 1
5645553 1
1210456 1
4573775 1
1060196 0
2239252 1
1067763 0
4669832 1
2012029 0
1171875 0
1627460 0
2862385 1
1530365 0
1223340 1
2400447 1
1789987 0
1300895 0
4030830 1
1883465 1
5924187 1
5503447 1
5023258 1
2027870 0
4466296 1
2619826 1
4790621 1
2188292 1
3260751 0
3968435 1
2124376 1
2462135 0
1607479 1
2400447 1
2123970 1
2471031 0
1208453 0
4390173 1
2262678 1
3069586 1
1179968 0
1269307 0
1212642 1
2685404 1
2658132 1
1803698 1
2337887 0
1870937 0
3361132 1
1338376 0
1009783 1
1266520 0
4881118 1
5275564 1
1751046 1
1859442 0
1708643 0
2851241 1
1222606 0
1544312 0
1997987 1
2577083 1
1393890 0
4557378 1
1381756 0
1689493 0
1229433 1
2517879 1
1086032 1
1456866 0
1601465 0
3913872 1
5000393 1
1574193 0
2911571 1
3296452 1
3054563 1
5906371 1
1886096 0
2113901 0
3343841 1
2275432 1
1006273 0
1096966 1
2101237 1
2214752 1
1398027 0
1390658 1
1255462 0
1535294 0
1411269 0
2740811 0
1507227 0
3231232 1
1108755 0
5395316 1
1009533 0
1528300 0
2976034 0
5878184 1
1509955 0
3808918 1
1570222 0
3394692 0
2090705 0
1152755 1
2674263 1
3071621 1
1147677 0
2750056 0
2696127 1
5552532 1
2161240 1
1279406 0
1538372 1
1598417 0
1601321 0
1490152 0
3378265 1
3586847 1
4354263 1
2534144 0
3038855 1
2563843 0
3854496 1
1683556 0
1985772 1
2902895 1
1572361 0
1128040 0
1695235 0
4638527 1
1695173 1
1262232 0
1493094 0
5013942 1
1096893 0
1232976 0
3856844 1
1317866 0
1687474 0
1052708 0
1129308 0
1086479 0
2724780 1
4267264 1
3623317 0
5996686 1
5601446 1
5487601 1
1047143 0
1341788 0
1158904 0
3000941 1
5329138 1
2057242 0
1203928 1
1566625 0
2210167 0
4061713 1
1561294 1
1422195 0
1670354 0
5627504 1
1146609 0
1216010 0
4310618 1
1048762 0
3041966 1
1144121 0
3000906 1
4355437 1
5853863 1
3770215 1
1907089 0
1743048 0
1597114 1
1301818 1
1232753 0
1506484 0
1823836 0
4672881 1
2557229 1
2900133 1
3381883 1
3541030 1
3586788 1
1074617 0
3597308 1
1596251 0
1507146 0
2588976 1
1115402 0
1245690 0
1076385 0
5482926 1
1311027 0
2610533 1
1019370 0
1589523 1
4101410 1
5886943 1
1614546 0
1822989 1
2752843 1
3108571 1
1891009 0
1078648 0
1963515 0
4096607 1
1583261 0
1227042 0
1270347 0
1448322 0
1006012 1
1958567 0
2081422 0
1395851 0
4258102 1
2180520 1
3903568 1
2330402 1
1463790 0
1505707 0
1687829 0
2925246 0
2201712 1
1682592 0
1621378 0
2937684 0
1396233 0
1403683 0
2116312 0
5647511 1
2624343 0
1680981 0
2064426 0
1292286 0
1029426 1
2491124 1
2707019 0
1560830 0
2777888 0
1403137 0
2159136 0
5512945 1
3814121 1
1178322 0
5194439 1
1613219 1
1509292 1
4291267 1
5994684 1
2804776 1
1814660 0
2125062 0
1216755 0
2042569 0
1107750 0
1108314 0
1599343 1
4424433 1
1375727 0
2208832 0
2773319 0
3354874 1
1806392 0
1726951 0
1824155 1
5530335 1
4322945 1
4881406 1
4370937 1
1669652 0
2042040 0
1619594 1
1049312 1
1548116 0
1139717 0
2346529 1
2785201 1
2173130 1
3329443 1
2186802 0
4991475 1
3030461 1
5690256 1
3845787 1
1066037 0
5144606 1
2197280 1
2160668 1
1448202 0
1289364 0
1008922 0
4167975 1
1806523 0
3003984 1
1002229 0
3592239 1
1299635 0
3237063 1
2193234 0
1498477 1
3846010 1
1402942 0
1400321 0
2306318 0
2151183 1
2124334 1
1709601 1
4560199 1
1515118 0
2314246 1
1225934 0
3595493 1
1323112 0
2304087 1
1240460 0
2258683 0
1469019 0
2358482 1
1895432 0
3956682 1
1596961 0
1754298 0
3361220 0
1517292 0
4947278 1
1452422 0
1856308 0
4034226 1
2880622 1
1079092 0
2617209 0
2653258 0
1117960 0
5004537 1
1327994 0
1384243 0
3643915 1
6006430 1
3936473 1
1391883 0
1871624 0
1150651 0
2215406 0
1466981 0
1278356 0
1284146 1
3907402 1
1329957 0
1438902 0
1362210 0
1766167 1
1403242 0
1066369 0
1449916 0
1208979 1
3711192 1
5209420 1
5616530 1
4823754 1
3230366 1
1308044 1
2296788 0
1044961 0
2585376 1
5395838 1
1526657 0
5666613 1
1611790 0
3635813 1
2332227 0
1631640 0
1587838 0
5536600 1
1077555 0
2013838 1
1701660 1
1423262 0
1996998 0
2251525 1
1344923 0
1025941 0
4241085 1
1613914 0
1733070 1
2019293 0
2378356 1
3135020 1
4732984 1
2184100 1
5389511 1
1511476 0
1483555 1
3942117 1
4394051 1
2203148 0
5769924 1
1364219 0
1940097 0
1293533 0
1680981 0
1331803 0
2062932 0
4652604 1
1034395 0
1070059 0
3979148 1
2980469 1
1001977 1
2329330 0
5257238 1
1608629 0
3966029 1
1238983 0
2584830 1
1445326 0
1725149 0
2420455 0
5083032 1
2231305 1
2472396 1
1556392 0
3954241 1
2438333 0
2021773 0
1119843 0
3958871 1
1094276 0
1370159 0
1714167 1
3618773 1
2735097 0
1735306 0
1569006 1
1804384 1
1892376 0
1223421 0
1568732 0
1385616 1
2153917 0
1162603 0
1567096 1
2726648 1
1005161 0
1750153 0
1855368 0
1310522 0
6011332 1
4363895 1
1299394 0
1374326 0
1459470 0
2028414 0
5935847 1
1390966 0
5852363 1
1725775 0
5606185 1
2034734 0
4159282 1
3166744 1
1809334 1
2308149 0
6008908 1
2055590 0
2678209 0
2795878 0
1402857 0
1588049 1
1220118 0
1619711 0
5754860 1
2936305 1
3518648 1
4489599 1
2246406 1
5832196 1
1890429 1
2260827 0
2063763 1
1851476 0
1060648 0
1519633 0
3311532 0
1439829 0
4874481 1
1216846 0
4654008 1
2802982 0
4618723 1
1276587 0
1053619 0
4762040 1
1352553 0
1694433 0
