2096628 1
2875924 0
2406804 0
1183603 1
4175390 1
5861260 1
1146269 0
5568896 1
1295247 0
5103787 1
2016837 1
1345529 0
4036638 1
1831564 1
2765639 0
3084755 0
1666567 0
5987170 1
1804061 0
1073012 0
2501677 0
5272912 1
2958659 0
5726160 1
1548667 0
1941133 0
2926405 0
2445831 1
1413173 0
1164582 0
5785208 1
1293838 0
2532138 1
4001013 1
3954241 1
1525374 1
1977008 1
2203901 1
1559095 0
1701210 1
5185950 1
1763728 0
5349541 1
5386157 1
2909881 1
1492761 0
2296098 0
1539601 0
4136671 1
1109798 0
1145226 0
2778520 1
2229386 1
2290635 0
2123970 1
3196295 0
1169111 0
3447959 0
1469024 0
1581776 0
1669652 0
1483487 1
1811657 0
1771545 1
2472067 0
3802283 1
4691367 1
2002352 0
1664006 0
1785819 0
2887947 0
1714230 1
6001602 1
5844030 1
2360597 1
3892643 1
2004295 0
3307336 1
4462288 1
2761382 1
5738124 1
5902994 1
1422097 1
2070956 0
2007902 0
2115258 0
2159136 0
5439902 1
1287217 1
1535077 1
2972232 1
1978916 0
2197280 1
2488406 0
2067819 0
1169910 1
1621027 0
2433615 1
2062049 0
1674061 0
1473747 1
1282633 0
2779954 1
4267264 1
2557552 0
3610164 1
1173320 0
2574409 0
3332070 1
2519411 0
5756918 1
2244443 0
5292516 1
2899291 0
1774947 0
4034226 1
5512945 1
3439014 1
1936318 1
4124820 1
1751207 0
4657568 1
3095663 0
1443601 0
2579421 0
1988584 1
3923870 1
1613914 0
1228873 1
2208832 0
1658454 0
1848061 1
1662706 0
3095856 1
3016363 1
1474394 0
5501042 1
1613914 0
2623589 0
1131032 1
2949281 1
1169266 1
1348192 0
1460013 1
2730378 1
1512658 0
1426373 0
1666266 0
1788915 0
1085760 0
3982055 1
3069586 1
3984318 1
4960992 1
1353057 0
2817027 0
5239062 1
3229485 0
1985074 0
4200273 1
3041966 1
3718458 0
2345760 0
2259554 1
3522155 1
2235247 0
1467412 0
4808957 1
2735097 1
5397071 1
2548624 1
3787419 0
2082707 0
1042152 0
1060624 0
2092330 0
2535671 1
5209420 1
3957734 1
6007181 1
2294077 0
3122812 0
2532777 1
2479002 1
1766639 0
1117960 0
1199477 0
1963492 1
1336750 1
1839185 1
1006227 0
3273950 1
2398815 0
1459905 0
3187261 0
1142321 0
4597964 1
1223421 0
1648426 0
5054441 1
2368756 0
2419470 0
3560403 0
1422613 0
1578849 0
1136662 0
2462808 1
4762040 1
2486046 0
1612169 0
1267197 1
1067451 0
1679220 1
2767854 1
2042040 0
1802752 1
1254824 0
1749642 1
2868754 1
1862222 1
4869180 1
5327227 1
1875558 0
2415757 0
1282487 0
2565880 0
1219773 0
1636000 0
1099981 0
5936649 1
5658607 1
1452422 0
2659357 0
2753964 0
1929328 0
3712922 1
1346984 0
6007181 1
1001977 1
1767484 0
1581860 0
1642802 0
5539352 1
1918174 0
1998097 1
3316680 0
1438846 0
1103043 0
1261125 0
4982182 1
2101702 0
2031560 0
1874178 0
1659610 0
2723410 1
3086318 1
2021773 0
4808000 1
3591986 1
2099580 1
1129347 1
2407791 0
1986799 1
1229691 0
1338376 0
2881473 1
3703767 1
1643151 0
1487879 1
1085931 0
2705152 0
1457141 0
5632694 1
2400157 0
1031178 0
1130093 1
2551868 1
1571863 0
1940276 0
2540698 1
3578837 1
5647511 1
1771309 0
2450566 1
4510095 1
1929077 1
4452307 1
2140474 0
3709669 1
1785139 0
3635813 1
3290076 0
5762339 1
1825827 1
1986256 0
4686588 1
1119843 0
2934405 0
1183595 0
3492724 1
1802539 0
1509499 1
1872757 0
2131470 0
2053728 0
3709236 1
1253673 0
2124220 0
4676433 1
3941254 0
2916818 0
5674480 1
1203444 0
2209851 1
6014364 1
1493094 0
1704206 1
4784579 1
5438145 1
3961412 1
2113400 0
2428198 0
1146530 0
2101237 1
2794667 0
2443636 0
3226773 0
3656751 0
2036168 0
3722791 1
2239252 1
2879835 1
4503997 1
2997837 0
4049797 1
4737692 1
4233920 1
2488655 0
3293852 0
1130470 1
1113218 0
1559969 1
4206588 1
3914240 1
1160837 0
4203021 1
5132592 1
5443317 1
1315707 0
4949835 1
1263380 0
3282310 1
2626056 1
1363389 0
1631640 0
1037747 1
2029868 1
4996693 1
1998097 1
3367723 1
1314756 0
3722529 1
2610520 0
1814799 0
5041047 1
1200187 0
2257452 1
2137479 0
2552675 0
5838466 1
3490604 1
4775930 1
2438011 1
3383315 0
1367375 0
4719395 1
3293994 1
4209590 1
1161319 0
5068887 1
1804470 1
1912812 0
1235851 0
1150148 1
4105693 0
1986660 0
1162941 0
4368897 1
1092235 0
1157419 1
3445189 0
2402633 0
1664922 0
1621049 0
2280780 0
2774628 1
2301158 1
3188629 1
4283219 1
1315707 0
2945497 0
4414483 1
2506916 1
2902895 1
6007978 1
5907545 1
3558177 1
2689071 1
2743628 1
5053499 1
2984076 0
2100999 1
1769151 0
3354302 0
2079664 0
5416404 1
1269154 0
1489199 1
2306263 0
4679544 1
2946231 0
4602094 1
2402633 0
1150387 0
2898197 0
2352343 1
2852902 1
5810157 1
1076691 1
1932252 0
1926392 0
3344971 1
5886943 1
1533052 0
3129550 1
1000382 0
5825931 1
1744841 0
2799241 0
3477138 1
3488290 0
2275432 1
4633948 1
5847038 1
1107750 0
2955332 1
1148327 1
2004322 0
2099857 0
3907402 1
1222424 0
5398523 1
5623638 1
3085852 1
3173482 1
1561294 1
1988584 1
1611790 0
1558274 0
1410763 0
4287959 1
1753289 1
4426541 1
4862523 1
4544711 1
1763717 0
1636783 0
2297495 1
5118187 1
1162914 1
1875417 1
2151407 0
2147452 0
5862739 1
1429967 0
1297728 0
1660504 0
1960916 0
1225616 1
3449267 1
1247015 0
1420623 0
3082622 1
2353223 0
2832501 1
3088624 0
1594637 1
1395326 0
5135982 1
1927526 1
1944969 0
3631239 1
1440722 0
2603184 0
1290392 0
1709588 1
1256609 0
4950699 1
5952968 1
1412720 1
1191246 0
3037805 1
3814121 1
5365907 1
1533856 0
3405818 1
1681796 0
4043988 1
1760985 0
1151907 0
1990868 0
1398221 0
5244298 1
1641203 0
4920480 1
1163679 1
2110095 0
3597308 1
2761382 1
4417872 1
1159064 0
2268744 0
1934074 0
1078377 0
5011708 1
3125079 1
1526657 0
4320357 1
4004310 1
3349737 1
2450709 0
2937684 0
2945180 0
3958871 1
1583807 0
1955029 0
3737066 0
1359839 0
2035520 0
5997252 1
1724752 1
2244357 1
1440530 1
4354263 1
1262232 0
3151128 1
2821920 0
4275480 1
4755917 1
2215515 0
1352855 0
1229362 0
1664387 1
2662766 0
2106940 1
1310910 0
1469861 0
1503231 0
2360877 0
3175892 1
1869576 0
2357031 0
2213389 0
1132407 0
1934074 0
2576612 0
1360012 0
5105174 1
1417281 1
1749255 0
3286865 1
1047143 0
1521566 1
1519682 0
1972386 0
3372208 0
2612831 1
3108406 1
2057238 1
1740384 0
4456068 1
2685404 1
2898641 0
1596251 0
1245940 0
2536432 0
2207079 0
5324293 1
2403003 0
1124413 1
1362518 0
1986398 1
5937707 1
1278356 0
2432003 0
3934940 1
2037777 1
1369536 0
3095045 1
2617557 1
2981900 0
2386066 0
1108755 0
2533811 0
5144942 1
1624506 1
1839979 0
2220638 0
1467333 0
5521777 1
4179290 1
2103202 0
2724780 1
5177795 1
1278190 0
2163688 0
4570564 1
3449201 0
5126211 1
3379067 0
3348654 1
3672449 0
4878136 1
5891259 1
4999910 1
1824155 1
2505440 1
2155063 0
1415345 1
5700764 1
3168083 0
1285618 1
2136499 0
1917867 0
5023822 1
1803698 1
2381887 0
2283506 0
5655421 1
4482642 1
1422195 0
1895372 1
4981047 1
2678617 1
1174868 0
2219295 0
2260827 0
2111176 0
4842947 1
1000032 0
1529153 0
5662024 1
5645553 1
3300641 1
2208809 1
4416008 1
2144594 0
1372240 1
2376706 1
1677843 0
1233836 1
4337530 1
4338627 1
4221585 1
1036634 0
1511163 1
1232976 0
3541030 1
1510574 0
1482418 0
4822021 1
1271297 0
4561843 1
3741046 0
1750527 0
2355166 0
5329972 1
1547175 1
5742872 1
2156099 0
3134868 1
2879341 1
2534938 1
1104965 0
1152755 1
3242667 1
2824214 1
1062376 0
4338839 1
1311829 1
2073223 1
3538413 0
1402183 1
1032198 0
2188948 0
3257963 1
2245883 0
1535956 0
2382100 0
2098596 1
1268289 0
4159448 1
1781444 0
3957937 1
1763396 1
1494912 0
2000377 0
5010319 1
1467412 0
3586859 1
2094931 1
1912334 0
1805890 1
5730382 1
2171165 0
1696245 0
2069994 1
1985074 0
3899540 1
2390921 1
1847117 0
4272729 1
5769924 1
1782207 0
1351481 0
1494912 0
1260240 0
1256242 0
3423422 0
1695034 1
2747824 0
2017789 0
2617943 0
3076617 1
1287791 1
3020068 0
2075634 0
2611699 0
1477510 0
1860345 0
2866781 0
3297916 1
1943255 0
4382124 1
3792186 1
3306767 1
4873140 1
4008814 1
1601130 1
5375083 1
5754502 1
3840806 1
4485635 1
1838231 0
3452682 0
1616917 0
3980808 1
3382167 0
2856280 0
2945695 0
2005989 0
1582057 0
1092213 1
3896925 0
1496763 0
2987037 1
1197601 1
2083469 0
5690106 1
2272749 0
2027004 0
3063863 0
1487938 1
1402857 0
1352553 0
2829680 1
3106186 1
1937608 1
2442868 0
1807532 1
1001275 0
2022116 0
2029452 0
3351934 1
3798421 1
3311685 0
4483972 1
1796362 0
1804672 0
2669440 0
1559580 0
4322945 1
4282623 1
2063628 0
2381931 1
1285980 0
3392885 1
3693458 1
1006483 1
2260593 1
2926097 0
1142887 1
1835633 0
4729873 1
3512951 1
2868305 1
2398765 0
1487857 1
1032198 0
1146551 0
4079507 1
2128839 0
1360086 0
2599669 0
1596005 0
1975278 1
1758085 1
1764991 1
4442393 1
2227985 0
4172455 1
5555266 1
1800346 1
4773191 1
2178098 0
3956666 1
5354295 1
1625600 0
5993540 1
2705731 0
1960763 1
1216628 1
3565710 1
5853646 1
1767379 0
5068429 1
2205512 1
2048335 0
1327994 0
1631499 1
2535049 0
2699031 0
3155617 1
2347818 0
2250378 0
2287000 0
2768885 0
1264305 0
2148323 1
2437472 1
5603837 1
5155303 1
4516504 1
3113605 0
3803277 1
1820048 0
5299727 1
4041790 1
5109676 1
1053127 0
1070059 0
4443165 1
1826629 0
1978564 0
1332018 0
1602958 0
1248652 0
2535442 0
4316299 1
5950181 1
1229198 0
4407844 1
2440995 1
1881269 0
2156123 1
3964193 1
2742888 0
1113296 0
2570123 0
3650137 1
3162353 1
5083371 1
1003001 0
3979148 1
2980798 0
5107783 1
2258683 0
4400984 1
1498477 1
2026844 1
2144278 0
1517383 0
1636235 0
2080843 0
3246494 1
1368370 0
1754895 0
1329508 1
1308044 1
5832196 1
1813519 0
1074617 0
1813027 0
1216418 0
2875589 1
2501023 0
1416536 1
1923288 0
4165323 1
1045342 1
2617564 1
3485365 1
3188606 0
2829787 0
1049746 0
1614546 0
2478024 0
1476675 1
3859544 1
1321120 1
1973016 1
2617724 0
2700083 1
2557750 1
3348872 0
2200580 0
1965831 0
1615829 1
2252112 0
5356558 1
3477981 0
2168010 0
1777455 0
1956059 0
3044768 1
1998359 1
5904929 1
1122843 0
2969302 1
1542025 1
3243460 0
2403772 0
5524024 1
2016837 1
1393890 0
1818498 0
1103021 1
1022404 0
2179836 0
2759366 1
1022977 1
1372212 0
1365559 0
2549148 1
2238204 0
3895664 0
2991969 1
2790259 1
2016491 0
1713902 0
1182008 0
1181337 0
1515437 0
4164755 1
3244462 1
1637938 0
1497696 0
1027144 0
2489532 0
2404765 0
3028844 0
2151043 0
1541593 0
1097411 0
2012980 0
3554210 0
5013987 1
3743680 1
3024486 0
2108514 0
3673216 0
1369216 1
2769595 0
2276303 0
1516680 0
4908896 1
2044155 1
2192324 0
2314149 0
3400450 1
2254869 0
4262263 0
1368091 0
3269750 1
1166091 1
4168887 1
1058355 0
4542752 1
4293133 1
2349731 0
2504760 1
4444608 1
1321628 0
1676822 0
1552717 0
1044961 0
1396233 0
5395838 1
1806598 0
2485632 0
1732093 0
4764662 1
2304025 0
1381457 1
1779432 0
3400609 1
1974809 0
1430005 0
3003984 1
4245120 1
4168681 1
1366228 1
1631332 0
1881971 0
4313399 1
1956480 1
4197450 1
1144464 0
5721022 1
2371719 0
2101657 0
2959133 0
1907089 0
5906371 1
1161587 0
2350606 0
1983532 0
1584136 0
1332555 1
1891009 0
3107425 0
2692314 1
1282798 0
1506609 0
2236960 0
3614542 1
1000382 0
2561620 1
1308289 0
1792479 0
1759341 0
1983532 0
2808880 0
2744079 1
5961040 1
5287730 1
3065332 1
3108299 1
1048762 0
1154920 1
2952538 0
3193672 1
2289564 0
2707626 1
2889923 0
4509199 1
1600420 0
2140960 0
1412511 0
1701323 0
1993403 0
3156778 1
2341946 0
3746233 0
2306080 0
2071018 1
2029618 0
1765403 1
5129095 1
1395517 0
1634596 1
1394136 0
5851603 1
5128611 1
1693501 1
2313110 0
5893324 1
3343073 1
1750596 1
1034395 0
1671154 0
1812693 1
1352635 1
1907089 0
1983618 1
2546929 1
3096228 1
2824142 0
2123112 0
1768715 0
2626719 1
5013987 1
2880486 0
1074579 0
2836041 0
5759757 1
2554351 1
5423450 1
3982876 1
5054690 1
3101903 0
2670556 0
1941211 0
2291353 1
2778368 1
5501042 1
4974440 1
4279275 1
5597113 1
1394212 0
4774533 1
1825804 0
3055993 0
1208979 1
1374326 0
2086076 1
1234257 0
3287595 1
2113387 1
3263310 1
2594853 0
1270347 0
2171256 0
2717533 0
2332227 0
1789987 0
1227087 1
1847563 1
1857241 0
1840332 0
1146697 1
4757916 1
1296798 0
1822273 1
2220415 0
2167033 1
1370010 0
4233920 1
1220089 0
4279676 1
1920786 1
3688439 0
2553956 0
2377081 1
2988287 1
5605013 1
5260330 1
6008908 1
1735586 0
2351268 0
2279937 1
1597852 0
2610377 1
5125848 1
1990901 0
1599343 1
2246000 0
2775817 1
2144842 1
3909566 1
2189186 1
1417929 0
1725149 0
1377105 0
1932514 0
5953239 1
3513602 1
1228873 1
1952524 1
2190477 0
1009783 1
2406454 1
2773319 0
4065481 1
2219870 0
1430381 0
1375727 0
2069889 0
5629758 1
4565414 1
4311360 1
2477685 0
1206543 0
4097903 1
4234786 1
1622648 0
1103043 0
1975278 1
3647449 1
3139645 1
2945167 0
3808918 1
5882408 1
1212752 0
4005156 1
1033033 0
2076609 1
1266619 0
1555742 0
4711628 1
2318203 1
5494919 1
2000350 0
1976195 0
1382879 0
4424543 1
2515420 0
2681189 0
1410108 0
4531488 1
5341048 1
1391883 0
5029551 1
1207563 0
1483731 0
4457052 1
1596961 0
4078260 1
1960617 0
3247128 1
1752204 0
3831655 1
3543715 1
2217332 0
3077946 0
5290892 1
2783812 1
2940343 1
4777673 1
1058230 0
2925246 0
1682592 0
1763669 0
2817100 0
2145565 0
2329330 0
4165596 1
3976013 1
3365331 1
2348748 1
2422594 0
1749255 0
2964294 0
4716199 1
2333026 0
3470012 1
1208453 0
3189828 1
2788010 1
1986845 0
1475418 1
1309458 1
4693374 1
3009800 0
2256523 0
2005917 0
2797227 1
1414401 0
2074228 1
5199086 1
2938883 1
4998379 1
2587776 1
1534467 0
2811158 0
5041047 1
3978760 1
3074089 0
3568024 0
1227042 0
1568726 1
5403154 1
1385146 0
3591571 1
4934603 1
1750153 0
2577150 0
5829659 1
2034734 0
3190854 1
3467858 1
2229959 0
2047648 0
2115813 0
4205582 0
5378137 1
3943133 1
3483935 1
1912665 1
2394576 0
3975658 1
2701353 0
4119277 0
4096607 1
3594023 1
3225187 0
5716940 1
4011506 0
5386761 1
1568061 0
2154232 0
2425598 0
1713260 0
1726951 0
1680919 0
2464560 1
2040256 0
1311829 1
2144891 0
2729934 0
5203416 1
4910314 1
3707147 1
2072655 0
2047441 0
1708503 0
1609019 0
4756922 1
1505707 0
2855022 0
4289441 1
1958567 0
5821374 1
2514291 0
3539327 1
6010356 1
1996384 0
1518404 1
3622129 0
3467858 1
1730898 1
1578446 0
1915815 0
5023258 1
4614369 1
1241816 0
1554017 0
1858211 0
5519365 1
1845477 1
3345789 1
4160830 1
1252149 0
2332086 1
5658368 1
3891809 1
4375037 1
2310152 1
4489599 1
1221261 0
1586773 0
5312047 1
1491012 0
1247082 0
1379032 1
3409069 0
1621975 0
2270414 0
1583026 0
1144848 0
2165000 0
2210167 0
2451009 0
1244001 0
1781098 0
1963222 0
2231549 0
1666942 1
4342234 1
2588204 1
2610254 0
2669541 1
1098625 1
3917923 1
1403817 0
1825955 0
1541292 0
1910957 1
2681018 1
1293533 0
3889550 1
1879626 1
5613511 1
2752839 0
2018569 0
4131468 0
2717118 1
1419184 1
3834737 1
1178189 1
1247919 0
2923886 0
4568867 1
1973334 1
1096203 0
1690005 0
2732603 1
1873370 0
1490152 0
3279443 1
3907312 1
2484056 1
1898631 0
2156067 0
2004705 0
1530878 0
2071944 0
2179382 0
3147008 1
1145661 0
1354634 0
3751781 1
5489340 1
4607933 0
2838907 0
2585463 0
3936473 1
1959852 0
4066301 1
2034281 1
4004696 0
1449244 0
3293530 1
3271254 1
4161084 1
2752843 1
2534144 0
2196424 0
1919078 0
3758558 1
1298741 0
1003734 1
2267829 0
2464560 0
2151039 1
1479972 0
4526945 1
5449085 1
2605804 1
5472784 1
4184205 0
3991806 1
1201857 0
2559202 1
2744135 0
1301818 1
1370512 0
1832344 0
1607479 1
2538452 1
3135020 1
1574100 1
2534259 0
1751207 0
5236807 1
1501367 0
2961505 1
2533013 0
1808398 0
1260597 0
5623953 1
3937651 1
3838704 1
2025876 0
1983649 0
4542433 1
1423154 1
4479178 1
1986165 0
2713228 1
4736508 1
4960992 1
1178975 0
3244209 1
2321565 0
1570508 0
1682234 0
2851241 1
3147008 0
1807766 0
5000393 1
2437670 1
2627476 0
2355899 0
3417025 0
1222535 0
3660168 0
1912084 0
3592030 0
4784995 1
4943927 1
4132155 1
4508863 1
1050899 1
1699829 0
1925359 1
5664466 1
3108384 1
1547220 0
1146530 0
2370412 1
4108318 1
4777816 1
3114246 0
1458434 0
1176688 0
1617192 1
1254075 0
4335161 1
1276587 0
1633469 0
1105201 0
3782586 1
1702053 1
1803768 0
1057433 1
1136651 1
5808928 1
3212337 1
2656743 0
3081831 0
1375233 0
1766871 0
1903116 0
1775263 1
1504143 0
6006430 1
2321371 1
1108314 0
4663305 1
1969537 0
2113041 0
1422962 0
2476353 0
3524253 1
4899228 1
1529527 0
1398295 0
3850142 0
1021344 0
4359909 1
1685915 0
4920480 1
1158431 0
3576614 1
1572016 1
4947278 1
2732875 0
3394688 0
3095856 1
4560199 1
1006569 0
1560534 1
4117552 1
3298784 1
3698246 1
2671325 0
2914574 0
1972834 0
2914961 0
3884027 0
1355982 0
3392885 1
1696097 0
1528419 1
1154468 1
5025070 1
5729835 1
1472998 0
1443234 1
1169361 0
1270949 0
1401592 0
1962445 0
1760168 0
2285545 0
2274380 0
1851476 0
2062932 0
4396452 1
5662915 1
1570222 0
1526545 0
1610075 0
2142105 0
1027039 0
1316644 0
1499197 0
5052362 1
1027021 0
2175599 0
1323186 0
3497472 1
5852363 1
3417120 0
5808135 1
1144121 0
1130196 0
4016913 1
5920314 1
5886943 1
1204772 0
1723481 0
1726881 0
2076504 0
2783271 0
2824576 1
4120318 1
1589523 1
1762545 0
1818848 1
1785116 0
2136344 0
2578424 1
1688222 1
1928323 0
2406422 0
3907443 1
3339121 1
1317324 0
2910906 1
2124334 1
5856126 1
1225023 0
1158791 0
2050032 0
2611412 1
1927088 0
6017389 1
1567865 0
1796362 0
4549554 1
1680981 0
1354283 0
1768978 1
4930307 1
1915372 0
1419289 0
2802982 0
1763656 0
2091976 1
3913276 1
2693608 0
1997345 0
2998028 0
3995968 1
1074209 0
5166380 1
1142672 0
3869814 1
3078966 0
3157307 1
2287957 0
1683556 0
4560792 1
1648792 1
3071587 1
4210605 1
1385616 1
1878974 0
4044910 1
1731694 0
2324932 0
3947184 1
2327211 1
2492090 0
4495754 1
1645704 0
1230137 0
4889439 1
1833408 0
2545106 0
4175023 1
1692893 1
2490993 1
5015636 1
3915743 1
1817448 0
2379196 0
3209068 1
2283359 1
4477436 1
1554052 0
1517851 0
1268973 0
3340980 1
2752148 1
5731159 1
2128493 0
2661090 1
1180289 0
1239025 1
2829787 0
1601321 0
1853991 1
2165028 1
3992533 1
3340387 1
1473967 0
1338050 0
1004126 1
3440457 1
1125282 0
3225528 0
5428830 1
2585513 1
1880108 0
1142594 0
4746671 1
1662753 0
2284526 0
2906134 0
5487601 1
2949219 0
1992600 0
4994672 1
4102607 1
3027934 1
1093747 0
2150623 1
1219208 0
1403834 1
1237672 1
1858314 0
1503124 0
1940457 0
1611763 1
1056378 1
2475177 1
1216846 0
5251801 1
1500334 0
3294705 0
2646538 0
2122576 0
1751811 0
1414344 0
1449449 1
2531781 0
1459089 0
1996775 1
1475943 0
2188292 1
3798312 1
1992232 0
3471493 1
2579416 1
2396239 0
1321314 0
4145844 1
4936457 1
4657858 1
1061855 0
1892773 0
4199321 1
5539987 1
2828788 1
1930640 0
5395316 1
4320915 1
1998774 1
1135273 0
1054292 0
1785479 0
5180805 1
2704653 0
2381547 1
3242217 1
2862385 1
4597453 1
2873195 1
1200739 1
1391263 0
4365950 1
1569946 0
4706138 1
2611200 0
2629050 0
5356720 1
4913905 1
2364644 1
2350282 1
2333890 0
2256275 0
1196827 0
1279406 0
1172882 0
1385101 0
2610377 1
1979284 0
4282623 1
3089298 1
2583316 1
3257679 0
1828892 0
3986973 1
4316339 1
2644580 0
5843256 1
3849481 1
2123001 1
1181370 0
1061930 0
2856316 0
1997160 1
1347493 0
1990417 0
2331638 1
2488196 1
2338806 0
3733144 1
5602652 1
2962631 1
2218719 0
1317866 1
1178049 0
3042445 0
1086996 0
1921101 0
2285873 0
3296088 0
1502732 0
5387507 1
2128597 1
3180875 1
2659379 1
1169111 0
2096600 0
4066301 1
1028565 0
4513901 1
1666614 0
1978763 0
3388346 1
5651247 1
4133624 1
4945397 1
1335310 0
1754895 0
1963515 0
1695235 0
2273210 1
5950053 1
1037747 1
2422998 0
3847212 1
5402927 1
5467599 1
3571080 1
1683113 0
1065079 0
1741479 1
3622683 1
5656584 1
1672656 0
2058037 1
1495315 0
2127549 0
2013838 1
2906425 0
1435905 0
1185189 0
1511374 0
3017933 1
1498443 0
2515263 1
4781208 1
2535425 0
1577003 0
2336233 0
2509641 0
3903318 1
1188279 0
1257945 0
3177982 1
3414620 1
1528773 0
1608629 0
1745934 0
3336062 1
4139680 0
3174294 1
3700488 1
2611890 1
1620969 0
1418381 0
2825670 1
2512693 0
4643091 1
3056978 1
5858051 1
3929677 1
3832442 0
3657624 0
4667867 1
1258362 1
3678769 1
2678427 1
1458630 0
2978553 0
1711986 0
1583261 0
3053675 1
5796070 1
2116495 0
1740957 0
1618649 0
1272500 0
1218443 0
4473757 1
1205141 0
1936396 0
1320635 0
1749745 1
3478564 0
1971119 1
1208173 0
1636582 0
5534118 1
4416237 1
5875625 1
1362468 1
1621888 0
2851948 1
2985150 1
5344138 1
3128612 0
2487243 0
2350546 0
5224226 1
3746546 1
5033931 1
1469063 0
2115916 0
2200796 0
1189395 0
2484056 0
2542725 1
1252149 0
1963515 0
1291024 0
4279693 1
1560156 0
2061045 0
2144453 0
3486386 1
1091134 1
1064723 0
1206584 1
2964126 1
2945737 0
2988291 0
4378773 1
2470284 0
1307546 0
2176268 0
3117493 1
2106350 1
5025583 1
2197267 0
2875679 1
2608243 0
3139781 1
1399531 0
1584511 0
2491041 0
3026861 0
1891308 1
2439820 0
3247555 1
3381123 1
3400398 1
5853863 1
2601207 0
1274785 0
1004132 0
1147677 0
1451617 0
3615136 1
1605124 0
4784523 1
1835145 0
1127728 0
1533986 0
3904144 0
2537778 1
2438479 1
2082557 1
3884572 1
2555998 1
1049072 1
1509015 0
2385223 0
1374657 0
2048425 0
1817407 1
5022176 1
3277366 0
2533953 0
1049495 0
1087664 0
1599302 0
2812150 0
1888296 0
2487536 1
1318272 0
5002492 1
5595579 1
1280642 0
4893856 1
3525925 1
1439829 0
2182974 0
5584447 1
4414815 1
1193074 0
1530365 0
3991712 1
1534332 0
2563532 0
2064569 0
4713447 1
1539635 0
2388016 1
1377826 0
4968773 1
2321371 1
2265225 0
2392630 0
1551113 0
2705073 1
1057543 0
3176079 1
2431739 1
3857491 1
2365728 1
1731176 0
2321565 0
4390173 1
1666266 0
5952505 1
1332277 0
5243184 1
1766167 1
2293858 1
1426466 1
1586050 0
2587826 0
1812689 0
1441953 1
1289364 0
2939768 0
1423262 0
3030461 1
2719724 0
2391799 0
1797378 0
4320966 1
2169152 0
2551286 1
2188066 0
4362130 1
1012917 1
2862937 0
1309820 1
1462806 0
5813813 1
2436636 0
1033716 1
4557367 1
1766167 1
1267879 0
4982880 1
4041790 1
2278311 0
3015958 0
1682498 0
1825963 0
2735097 0
3149117 1
5206839 1
3884682 1
5113019 1
3185526 0
1996998 0
1881269 0
1063357 1
1909736 0
1674520 1
1162603 0
2976034 0
1521246 1
5617643 1
4811411 1
3330353 1
3367723 1
2236806 0
2789615 1
2144619 0
5116558 1
1588491 0
3361220 0
5851112 1
2060625 0
3894065 1
3381883 1
1948978 0
1625133 0
3203528 0
5472517 1
2418575 1
1215890 1
2345061 1
1850409 0
1673702 1
3963701 1
5565426 1
3051881 0
3168009 0
4628405 1
3925811 1
2043168 0
4433696 1
5884034 1
1276057 0
1261517 1
2556646 0
1726613 0
2234311 0
2715270 0
5663796 1
1399719 1
1675486 0
1527514 1
2764779 0
1528247 0
1381756 0
1769594 1
2077770 0
2801999 0
3802617 0
3983095 1
1372696 0
1207004 1
1142912 0
3854496 1
1863181 1
1713968 1
1931334 0
3559262 1
1063331 0
3886922 0
4914631 1
1808596 0
2381887 0
3997251 1
5736684 1
2866159 0
3461331 1
1588888 0
2584830 1
4488609 1
1326639 0
1205477 0
2561469 1
3021837 1
1041350 0
2471307 1
1343422 1
4900905 1
2597763 1
1524961 1
4863268 1
5530335 1
1329316 0
3625874 1
2298476 1
1724752 1
1159928 0
5209420 1
1080040 0
1548985 0
2680535 0
2609427 0
2435080 0
1768627 0
3759783 1
5309799 1
1023620 0
2916818 0
2688186 0
3997765 1
4338627 1
4339061 1
2977567 1
1957150 0
4466296 1
2758146 0
1898768 0
2543591 0
1905397 1
2478971 0
1082242 0
1351334 0
1485164 0
4315883 1
1396317 1
4079145 1
2175175 0
1226604 0
1351389 0
3715111 1
2557229 1
1370159 0
5924187 1
2704501 1
2511499 0
3300463 1
4638947 1
1129308 0
2343938 0
1811657 0
5188466 1
4830114 1
2908753 0
1522888 1
5538852 1
1836023 0
1395576 1
3018544 0
1904935 1
1435302 0
1395631 1
1103606 0
3849481 1
1062692 0
4996693 1
1374454 0
1010256 0
5051218 1
1077128 1
4985929 1
2636099 0
3895265 1
1678852 1
1036147 0
1778904 0
2613048 0
1280656 0
1834197 0
2230427 0
1396864 0
1940234 0
2557702 0
4037837 1
5263260 1
2149785 0
1359124 0
3418047 0
1776246 0
2310892 0
2840886 0
1956679 0
1068383 1
3336062 1
2508170 0
2543729 1
4876409 1
2006489 0
2531025 1
4194266 1
2457676 0
2476283 0
1007834 1
3131929 1
2127701 0
3072674 0
3674468 1
5214500 1
1350936 0
3378265 1
2329248 1
1178694 0
2349731 0
2687729 0
1469562 0
2397327 1
1623338 0
2746401 0
5006291 1
1173951 0
1233139 1
1822989 1
2368678 1
1630310 0
2027004 0
2797616 0
1363879 0
2879854 0
5675857 1
1238837 1
3140866 0
1302977 0
1753622 0
1234662 0
2057242 0
3277150 1
1224442 0
4113831 1
1493919 0
1808468 0
4405751 1
1764132 0
1478728 0
1588049 1
2387725 0
1870937 0
2123642 1
4205453 1
1231789 1
3235403 0
3106482 0
5808765 1
